pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 712593
39 7738 111 0 1788863817 610873
39 7740 190 0 1788863817 611395
36 7212 81 0 1788863817 612045
34 8586 963 0 1788863817 612797
32 8206 1004 0 1788863817 612950
36 7227 116 0 1788863817 613674
36 7245 91 0 1788863817 615698
36 7268 95 0 1788863817 618243
36 7274 80 0 1788863817 618899
36 7282 131 0 1788863817 621234
36 7294 190 0 1788863817 625007
39 7778 106 0 1788863817 625036
38 6734 1024 0 1788863817 627065
36 7313 181 0 1788863817 627166
39 7793 175 0 1788863817 627480
39 7795 206 0 1788863817 627899
36 7326 88 0 1788863817 628471
39 7803 154 0 1788863817 629164
36 7342 77 0 1788863817 630206
36 7354 97 0 1788863817 631347
37 7698 812 0 1788863817 632340
39 7814 176 0 1788863817 633940
36 7383 100 0 1788863817 634696
39 7817 253 0 1788863817 634720
36 7407 187 0 1788863817 637506
39 7832 223 0 1788863817 638797
36 7418 103 0 1788863817 638904
36 7437 105 0 1788863817 641045
39 7845 330 0 1788863817 642509
35 7319 957 0 1788863817 642735
36 7450 122 0 1788863817 643920
39 7850 298 0 1788863817 644641
32 8225 910 0 1788863817 644745
36 7467 82 0 1788863817 646149
36 7481 120 0 1788863817 647722
37 7714 1232 0 1788863817 648235
36 7504 100 0 1788863817 650091
35 7329 1057 0 1788863817 652120
36 7538 82 0 1788863817 653926
33 7647 918 0 1788863817 655162
36 7555 80 0 1788863817 655788
37 7722 1066 0 1788863817 656085
39 7892 331 0 1788863817 657124
36 7568 213 0 1788863817 657314
33 7651 927 0 1788863817 659181
36 7587 106 0 1788863817 659872
36 7588 228 0 1788863817 660108
35 7342 602 0 1788863817 664276
36 7629 90 0 1788863817 664651
39 7917 1094 0 1788863817 669464
32 8251 1678 0 1788863817 670423
37 7742 731 0 1788863817 670977
39 7920 770 0 1788863817 672087
37 7747 729 0 1788863817 674328
35 7364 489 0 1788863817 676750
36 7651 1306 0 1788863817 677203
32 8267 723 0 1788863817 685607
32 8269 797 0 1788863817 687216
35 7379 852 0 1788863817 687442
34 8650 730 0 1788863817 688606
33 7693 629 0 1788863817 691957
33 7695 452 0 1788863817 693200
39 7951 566 0 1788863817 694687
35 7395 606 0 1788863817 695911
36 7665 857 0 1788863817 697882
34 8661 893 0 1788863817 698576
32 8284 927 0 1788863817 699036
33 7708 381 0 1788863817 699079
39 7960 10497 0 1788863817 710065
37 7788 407 0 1788863817 712356
33 7714 631 0 1788863817 712681
36 7676 2018 0 1788863817 717872
32 8296 501 0 1788863817 719542
39 7984 416 0 1788863817 721171
35 7422 541 0 1788863817 722978
34 8682 580 0 1788863817 726350
33 7754 422 0 1788863817 730971
38 6812 238 0 1788863817 731366
34 8692 1023 0 1788863817 733190
39 8011 992 0 1788863817 734207
37 7835 497 0 1788863817 734238
34 8696 1027 0 1788863817 736502
32 8321 939 0 1788863817 737986
38 6845 830 0 1788863817 740808
38 6862 750 0 1788863817 758628
35 7472 589 0 1788863817 759758
39 8044 509 0 1788863817 761992
37 7867 535 0 1788863817 762670
32 8335 919 0 1788863817 762888
36 7697 1650 0 1788863817 764811
39 8053 110 0 1788863817 765933
37 7875 91 0 1788863817 766136
32 8342 122 0 1788863817 769139
39 8065 424 0 1788863817 770880
33 7822 370 0 1788863817 772461
38 6879 291 0 1788863817 772591
39 8072 406 0 1788863817 773830
38 6884 268 0 1788863817 774880
35 7502 583 0 1788863817 776075
37 7900 470 0 1788863817 776277
33 7835 446 0 1788863817 778000
38 6891 554 0 1788863817 779084
36 7713 1523 0 1788863817 780260
35 7511 643 0 1788863817 781153
35 7514 557 0 1788863817 782978
38 6897 1393 0 1788863817 783396
37 7920 471 0 1788863817 784788
36 7718 999 0 1788863817 785299
32 8364 445 0 1788863817 785748
35 7519 575 0 1788863817 785894
32 8365 628 0 1788863817 786390
34 8747 328 0 1788863817 786523
35 7522 552 0 1788863817 787628
34 8750 192 0 1788863817 787683
33 7861 418 0 1788863817 788923
34 8756 344 0 1788863817 789579
39 8109 412 0 1788863817 790450
36 7723 1074 0 1788863817 791195
34 8763 380 0 1788863817 792095
32 8381 531 0 1788863817 794738
39 8120 389 0 1788863817 794752
33 7883 434 0 1788863817 798217
37 7959 489 0 1788863817 800842
39 8134 365 0 1788863817 800849
39 8146 407 0 1788863817 805745
37 7974 557 0 1788863817 807136
34 8805 321 0 1788863817 807621
39 8168 534 0 1788863817 816927
36 7745 1158 0 1788863817 818108
34 8833 328 0 1788863817 818136
33 7927 323 0 1788863817 818236
33 7932 537 0 1788863817 820584
38 6938 482 0 1788863817 821237
37 8013 393 0 1788863817 824795
38 6942 818 0 1788863817 824936
37 8014 408 0 1788863817 825226
34 8856 95 0 1788863817 826833
35 7587 360 0 1788863817 827038
34 8860 84 0 1788863817 827322
34 8868 90 0 1788863817 828550
39 8194 396 0 1788863817 828590
34 8873 77 0 1788863817 829176
34 8878 97 0 1788863817 830040
34 8883 88 0 1788863817 830631
35 7602 757 0 1788863817 835387
32 8451 733 0 1788863817 837962
36 7767 716 0 1788863817 838209
39 8218 197 0 1788863817 838639
33 7974 282 0 1788863817 838690
35 7610 610 0 1788863817 839516
34 8896 331 0 1788863817 839692
39 8221 363 0 1788863817 839742
38 6966 708 0 1788863817 844037
33 7988 469 0 1788863817 844332
37 8063 342 0 1788863817 845756
35 7622 553 0 1788863817 845952
37 8066 487 0 1788863817 847052
35 7625 513 0 1788863817 847451
37 8074 389 0 1788863817 849893
32 8473 737 0 1788863817 853432
33 8012 440 0 1788863817 853606
33 8016 287 0 1788863817 855023
38 6985 537 0 1788863817 858582
39 8270 277 0 1788863817 858959
33 8039 229 0 1788863817 861905
39 8283 250 0 1788863817 862392
39 8285 123 0 1788863817 862788
33 8050 146 0 1788863817 864076
39 8295 153 0 1788863817 864375
33 8052 237 0 1788863817 864401
36 7805 1425 0 1788863817 886660
36 7809 756 0 1788863817 889233
38 7001 735 0 1788863817 890133
38 7007 684 0 1788863817 894755
33 8059 7413 0 1788863817 895611
38 7008 913 0 1788863817 895673
36 7820 265 0 1788863817 896747
33 8064 102 0 1788863817 898626
38 7013 282 0 1788863817 898859
39 8313 916 0 1788863817 903030
39 8316 690 0 1788863817 904360
35 7735 297 0 1788863817 906886
32 8503 923 0 1788863817 909950
35 7745 417 0 1788863817 910250
33 8089 862 0 1788863817 912334
35 7751 343 0 1788863817 912713
39 8331 411 0 1788863817 912721
37 8161 431 0 1788863817 914415
39 8333 947 0 1788863817 915101
35 7772 236 0 1788863817 922316
39 8343 464 0 1788863817 922952
33 8109 490 0 1788863817 923994
39 8347 543 0 1788863817 925686
35 7787 318 0 1788863817 927388
38 7046 880 0 1788863817 928751
33 8132 705 0 1788863817 938047
35 7806 691 0 1788863817 938055
32 8521 1097 0 1788863817 940253
33 8138 488 0 1788863817 941169
32 8523 1392 0 1788863817 943219
33 8142 225 0 1788863817 943541
38 7066 1750 0 1788863817 945105
38 7067 722 0 1788863817 945851
33 8155 90 0 1788863817 949962
38 7075 67 0 1788863817 949992
39 8386 335 0 1788863817 951165
39 8390 489 0 1788863817 953590
35 7834 0 0 1788863817 959142
39 8397 410 0 1788863817 960855
32 8535 304 0 1788863817 962154
34 8980 1465 0 1788863817 964304
39 8405 784 0 1788863817 967447
37 8259 624 0 1788863817 981021
37 8260 711 0 1788863817 982219
36 7893 1899 0 1788863817 982965
39 8426 499 0 1788863817 983799
35 7868 608 0 1788863817 984004
33 8213 620 0 1788863817 984601
38 7120 583 0 1788863817 985932
38 7126 1256 0 1788863817 993005
35 7877 1495 0 1788863817 993496
33 8237 380 0 1788863817 995200
32 8559 1614 0 1788863817 999565
37 8281 730 0 1788863817 999927
34 9002 1544 0 1788863818 218
39 8466 243 0 1788863818 7251
38 7140 954 0 1788863818 8841
33 8272 287 0 1788863818 11746
35 7897 1145 0 1788863818 13157
35 7904 0 0 1788863818 18877
34 9014 2349 0 1788863818 18948
35 7906 524 0 1788863818 20146
37 8306 368 0 1788863818 20380
39 8498 320 0 1788863818 22094
38 7158 1499 0 1788863818 24662
36 7929 355 0 1788863818 27034
33 8312 200 0 1788863818 28065
33 8318 166 0 1788863818 29135
36 7945 295 0 1788863818 32194
37 8323 231 0 1788863818 33209
37 8328 288 0 1788863818 35021
33 8346 238 0 1788863818 35066
38 7176 363 0 1788863818 35071
36 7954 391 0 1788863818 36241
33 8350 362 0 1788863818 36458
35 7936 1028 0 1788863818 37991
32 8617 377 0 1788863818 39324
35 7939 880 0 1788863818 40628
35 7944 651 0 1788863818 45064
33 8378 273 0 1788863818 46463
39 8584 90 0 1788863818 50482
32 8643 1073 0 1788863818 55542
35 7966 1207 0 1788863818 55557
34 9033 0 0 1788863818 56909
36 7998 629 0 1788863818 63354
35 7972 288 0 1788863818 64637
39 8600 483 0 1788863818 66170
35 7978 549 0 1788863818 70049
35 7979 1169 0 1788863818 71447
36 8008 1010 0 1788863818 72338
35 7984 886 0 1788863818 75446
36 8023 0 0 1788863818 82702
32 8682 0 0 1788863818 84973
36 8033 0 0 1788863818 87936
32 8710 0 0 1788863818 103431
32 8718 0 0 1788863818 109158
32 8730 0 0 1788863818 116159
34 9124 0 0 1788863818 117712
36 8079 0 0 1788863818 118491
32 8772 0 0 1788863818 141115
32 8775 0 0 1788863818 142906
32 8777 0 0 1788863818 144013
34 9172 0 0 1788863818 145940
32 8786 0 0 1788863818 149305
32 8791 0 0 1788863818 152155
36 8138 0 0 1788863818 153088
34 9185 0 0 1788863818 153440
32 8798 0 0 1788863818 156037
36 8144 0 0 1788863818 156396
36 8150 0 0 1788863818 160258
32 8806 0 0 1788863818 160994
32 8893 0 0 1788863818 190033
32 8905 0 0 1788863818 192572
32 8923 0 0 1788863818 196604
32 8926 0 0 1788863818 197229
32 8951 0 0 1788863818 203720
32 8966 1328 0 1788863818 213151
32 8970 799 0 1788863818 217379
34 9227 734 0 1788863818 218914
38 7229 1571 0 1788863818 218926
33 8439 747 0 1788863818 221177
35 7998 1575 0 1788863818 228940
38 7238 1427 0 1788863818 231295
39 8643 541 0 1788863818 231370
33 8467 883 0 1788863818 237721
33 8469 838 0 1788863818 239084
36 8201 1029 0 1788863818 240386
37 8409 456 0 1788863818 245524
39 8669 712 0 1788863818 247415
39 8678 290 0 1788863818 251970
35 8035 572 0 1788863818 252455
34 9267 729 0 1788863818 253336
37 8418 1017 0 1788863818 254552
32 9009 1325 0 1788863818 254996
35 8041 1061 0 1788863818 256608
38 7271 784 0 1788863818 256979
32 9012 1122 0 1788863818 257772
32 9013 886 0 1788863818 258662
34 9277 1073 0 1788863818 263278
32 9018 860 0 1788863818 263530
39 8697 719 0 1788863818 264296
34 9278 1048 0 1788863818 264331
38 7280 765 0 1788863818 264564
36 8229 938 0 1788863818 267667
35 8054 1335 0 1788863818 267700
35 8059 844 0 1788863818 271605
37 8442 680 0 1788863818 272577
36 8232 1900 0 1788863818 273191
33 8525 640 0 1788863818 273533
38 7291 629 0 1788863818 273541
38 7296 445 0 1788863818 276738
32 9029 1328 0 1788863818 278398
37 8451 969 0 1788863818 279793
33 8536 742 0 1788863818 281835
36 8241 1609 0 1788863818 286507
39 8731 621 0 1788863818 290139
36 8246 1490 0 1788863818 293599
39 8734 1103 0 1788863818 293760
38 7334 168 0 1788863818 298090
33 8553 1367 0 1788863818 298199
32 9043 1492 0 1788863818 298857
33 8554 1291 0 1788863818 299498
38 7343 330 0 1788863818 302012
36 8252 1537 0 1788863818 302160
38 7351 252 0 1788863818 304925
38 7365 448 0 1788863818 310796
32 9057 489 0 1788863818 401455
37 8491 284 0 1788863818 405941
38 7385 927 0 1788863818 410389
35 8125 174 0 1788863818 410852
37 8505 574 0 1788863818 411812
35 8128 355 0 1788863818 412203
39 8773 452 0 1788863818 413980
36 8277 1470 0 1788863818 415202
34 9328 841 0 1788863818 415380
37 8514 570 0 1788863818 415445
39 8775 895 0 1788863818 415451
39 8779 360 0 1788863818 416837
39 8780 658 0 1788863818 417500
35 8141 181 0 1788863818 417739
37 8519 523 0 1788863818 418288
39 8790 264 0 1788863818 422449
33 8617 422 0 1788863818 422630
39 8794 391 0 1788863818 423892
39 8796 419 0 1788863818 424691
36 8295 798 0 1788863818 431746
35 8173 1043 0 1788863818 434380
38 7421 708 0 1788863818 440794
36 8307 953 0 1788863818 441401
38 7427 542 0 1788863818 444935
33 8665 144 0 1788863818 445687
39 8832 556 0 1788863818 446218
33 8672 169 0 1788863818 449060
35 8200 1279 0 1788863818 451246
37 8575 500 0 1788863818 451254
36 8320 591 0 1788863818 451816
33 8676 90 0 1788863818 451939
37 8578 341 0 1788863818 452712
32 9111 458 0 1788863818 453179
39 8846 962 0 1788863818 456194
39 8859 271 0 1788863818 465897
37 8598 461 0 1788863818 465950
36 8330 3873 0 1788863818 467045
37 8606 480 0 1788863818 469674
33 8709 409 0 1788863818 470411
37 8610 522 0 1788863818 471812
37 8613 518 0 1788863818 473424
37 8619 493 0 1788863818 476630
37 8620 501 0 1788863818 477136
33 8723 643 0 1788863818 477676
37 8622 294 0 1788863818 478024
35 8238 666 0 1788863818 479762
37 8627 393 0 1788863818 480315
33 8729 515 0 1788863818 480382
37 8637 499 0 1788863818 485385
34 9378 1518 0 1788863818 485416
33 8741 186 0 1788863818 486430
34 9382 1504 0 1788863818 489140
37 8644 804 0 1788863818 489210
37 8652 855 0 1788863818 497650
34 9389 536 0 1788863818 498973
37 8654 823 0 1788863818 500197
39 8917 1452 0 1788863818 502247
36 8352 99 0 1788863818 502399
35 8254 2110 0 1788863818 504393
34 9393 455 0 1788863818 505814
37 8663 170 0 1788863818 508515
37 8665 682 0 1788863818 509907
37 8674 428 0 1788863818 517528
37 8676 1542 0 1788863818 519790
39 8942 4433 0 1788863818 536170
33 8790 1529 0 1788863818 540932
34 9418 2354 0 1788863818 541780
37 8683 1330 0 1788863818 541790
37 8684 1469 0 1788863818 543865
38 7508 1569 0 1788863818 553107
39 8958 1254 0 1788863818 563379
38 7519 1575 0 1788863818 571010
35 8284 220 0 1788863818 571618
35 8285 1337 0 1788863818 572986
39 8964 1231 0 1788863818 575312
35 8290 2226 0 1788863818 580499
36 8394 1481 0 1788863818 580636
38 7532 3798 0 1788863818 588771
37 8713 867 0 1788863818 589053
32 9188 426 0 1788863818 592999
39 8979 547 0 1788863818 593011
38 7543 2029 0 1788863818 598755
36 8410 572 0 1788863818 599226
39 8991 331 0 1788863818 601002
35 8311 627 0 1788863818 601469
33 8843 955 0 1788863818 606890
35 8320 873 0 1788863818 611132
37 8736 826 0 1788863818 611989
36 8428 542 0 1788863818 612816
37 8738 730 0 1788863818 613598
32 9203 1522 0 1788863818 616038
32 9206 1217 0 1788863818 620105
35 8335 543 0 1788863818 622633
37 8760 547 0 1788863818 627909
37 8764 431 0 1788863818 630115
35 8351 612 0 1788863818 631896
35 8352 522 0 1788863818 632447
33 8876 730 0 1788863818 633518
35 8357 372 0 1788863818 635141
39 9030 726 0 1788863818 635844
35 8359 476 0 1788863818 636164
33 8884 1017 0 1788863818 640007
36 8490 386 0 1788863818 644358
35 8385 364 0 1788863818 650754
37 8808 315 0 1788863818 652693
37 8812 255 0 1788863818 653946
35 8401 326 0 1788863818 655576
32 9228 645 0 1788863818 655739
34 9473 2048 0 1788863818 658880
38 7632 896 0 1788863818 658934
37 8828 364 0 1788863818 660546
39 9056 1127 0 1788863818 663769
39 9057 1283 0 1788863818 665079
37 8847 259 0 1788863818 667345
35 8432 497 0 1788863818 668808
35 8441 245 0 1788863818 672342
35 8445 418 0 1788863818 674063
34 9485 1153 0 1788863818 674275
38 7672 533 0 1788863818 676074
38 7675 588 0 1788863818 677336
38 7678 405 0 1788863818 678625
37 8876 380 0 1788863818 679114
38 7680 417 0 1788863818 679662
37 8893 461 0 1788863818 686089
36 8528 1235 0 1788863818 686488
35 8491 261 0 1788863818 690585
39 9079 283 0 1788863818 690977
32 9255 1204 0 1788863818 691247
34 9499 938 0 1788863818 691732
34 9500 1260 0 1788863818 692995
39 9081 1918 0 1788863818 693071
35 8497 645 0 1788863818 693559
35 8498 0 0 1788863818 694812
36 8538 1062 0 1788863818 698083
37 8936 476 0 1788863818 701737
35 8517 551 0 1788863818 701905
33 8947 1015 0 1788863818 710755
35 8545 377 0 1788863818 713257
35 8549 422 0 1788863818 714931
33 8955 1125 0 1788863818 720108
32 9275 1249 0 1788863818 720457
35 8566 459 0 1788863818 721687
38 7785 454 0 1788863818 721977
37 8991 453 0 1788863818 724119
39 9114 1259 0 1788863818 726019
39 9115 1195 0 1788863818 727237
38 7816 94 0 1788863818 732745
35 8608 401 0 1788863818 735741
33 8974 1181 0 1788863818 740195
37 9047 367 0 1788863818 743859
35 8631 145 0 1788863818 744965
32 9294 1647 0 1788863818 745236
32 9295 1389 0 1788863818 746633
38 7848 1231 0 1788863818 749146
35 8651 119 0 1788863818 751444
38 7852 1328 0 1788863818 754954
34 9549 1430 0 1788863818 761060
35 8680 191 0 1788863818 766970
34 9565 1099 0 1788863818 779899
32 9320 1837 0 1788863818 782586
37 9077 1252 0 1788863818 785095
34 9572 1246 0 1788863818 787932
32 9330 633 0 1788863818 789177
38 7881 1577 0 1788863818 794562
32 9334 530 0 1788863818 795444
32 9339 383 0 1788863818 796947
32 9341 312 0 1788863818 797585
33 9018 1040 0 1788863818 797645
38 7884 1135 0 1788863818 798808
32 9348 368 0 1788863818 799864
39 9177 1081 0 1788863818 802766
33 9026 797 0 1788863818 805359
35 8738 771 0 1788863818 805759
32 9366 325 0 1788863818 806190
35 8742 307 0 1788863818 808057
32 9376 194 0 1788863818 809160
35 8765 405 0 1788863818 820115
38 7906 968 0 1788863818 820577
35 8767 802 0 1788863818 821567
36 8610 1132 0 1788863818 825764
35 8783 529 0 1788863818 830235
32 9425 688 0 1788863818 830370
38 7913 1395 0 1788863818 830675
32 9428 668 0 1788863818 831730
32 9430 565 0 1788863818 832789
32 9433 709 0 1788863818 834849
39 9206 566 0 1788863818 835223
32 9434 613 0 1788863818 835467
33 9054 793 0 1788863818 836885
33 9057 711 0 1788863818 839166
33 9061 798 0 1788863818 842303
32 9448 498 0 1788863818 844749
36 8624 1398 0 1788863818 844875
39 9221 592 0 1788863818 845213
32 9450 607 0 1788863818 845632
37 9141 442 0 1788863818 846512
35 8804 691 0 1788863818 848547
37 9148 395 0 1788863818 850965
38 7946 357 0 1788863818 851476
33 9074 621 0 1788863818 852322
39 9236 1196 0 1788863818 853732
37 9160 381 0 1788863818 856233
38 7957 987 0 1788863818 857712
39 9250 377 0 1788863818 859692
32 9485 270 0 1788863818 860542
37 9171 201 0 1788863818 861342
33 9091 390 0 1788863818 862471
38 7976 165 0 1788863818 864419
32 9500 127 0 1788863818 864884
33 9097 469 0 1788863818 864893
38 7979 290 0 1788863818 865226
39 9267 336 0 1788863818 865290
32 9503 296 0 1788863818 865526
32 9508 95 0 1788863818 866330
33 9102 370 0 1788863818 866483
35 8836 405 0 1788863818 866492
39 9273 351 0 1788863818 867521
32 9516 291 0 1788863818 869818
33 9121 629 0 1788863818 875423
32 9534 573 0 1788863818 877855
37 9211 802 0 1788863818 880167
32 9540 475 0 1788863818 880475
32 9542 1687 0 1788863818 882780
38 7998 18885 0 1788863818 888121
32 9556 194 0 1788863818 890716
38 8010 446 0 1788863818 891862
32 9570 501 0 1788863818 895790
39 9300 460 0 1788863818 896992
37 9223 906 0 1788863818 897022
39 9301 561 0 1788863818 897557
38 8016 478 0 1788863818 898002
39 9302 491 0 1788863818 898052
39 9303 272 0 1788863818 898327
32 9576 155 0 1788863818 898880
39 9307 479 0 1788863818 900324
39 9308 1196 0 1788863818 901525
38 8025 530 0 1788863818 903644
37 9231 762 0 1788863818 904723
38 8034 657 0 1788863818 909433
32 9596 497 0 1788863818 910752
35 8889 215 0 1788863818 911037
39 9335 289 0 1788863818 917659
34 9625 4949 0 1788863818 918779
33 9174 672 0 1788863818 922324
38 8058 849 0 1788863818 922978
37 9270 592 0 1788863818 927323
39 9357 641 0 1788863818 930012
39 9360 1407 0 1788863818 932478
37 9282 629 0 1788863818 935200
33 9195 588 0 1788863818 936343
32 9660 231 0 1788863818 938523
32 9663 156 0 1788863818 939040
32 9676 209 0 1788863818 941227
32 9679 168 0 1788863818 941723
32 9684 211 0 1788863818 942584
34 9631 5559 0 1788863818 943086
32 9695 143 0 1788863818 944606
36 8660 4474 0 1788863818 944713
32 9697 180 0 1788863818 945074
32 9705 187 0 1788863818 946510
35 8944 992 0 1788863818 946768
33 9214 541 0 1788863818 947592
38 8096 702 0 1788863818 948040
