pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 656340
number of failed transactions: 0 (0.000%)
latency average = 0.954 ms
initial connection time = 245.333 ms
tps = 67098.615152 (without initial connection time)
===LOGS===
7 1767 2954 0 1788651302 854780
2 2612 417 0 1788651302 857326
5 1488 1232 0 1788651302 859797
3 1494 1056 0 1788651302 868638
0 2220 1893 0 1788651302 877031
5 1506 604 0 1788651302 878699
0 2222 1766 0 1788651302 879608
0 2226 558 0 1788651302 883255
5 1512 964 0 1788651302 883264
0 2229 387 0 1788651302 884142
0 2231 421 0 1788651302 884895
6 1604 989 0 1788651302 885178
6 1606 1064 0 1788651302 887358
0 2245 183 0 1788651302 890530
5 1521 597 0 1788651302 890537
3 1511 1387 0 1788651302 893442
4 1854 1203 0 1788651302 894225
0 2260 293 0 1788651302 895508
5 1530 1022 0 1788651302 898934
1 2417 988 0 1788651302 899621
7 1804 326 0 1788651302 901235
1 2419 942 0 1788651302 902181
1 2420 990 0 1788651302 903181
7 1831 0 0 1788651302 910095
4 1872 307 0 1788651302 910954
7 1833 762 0 1788651302 911425
3 1531 619 0 1788651302 914239
6 1630 517 0 1788651302 914865
7 1839 822 0 1788651302 917034
3 1541 990 0 1788651302 920343
4 1888 299 0 1788651302 920621
7 1844 2220 0 1788651302 922066
7 1846 436 0 1788651302 923801
3 1548 399 0 1788651302 924226
1 2439 591 0 1788651302 924492
4 1894 1055 0 1788651302 924898
1 2443 871 0 1788651302 949671
7 1852 1613 0 1788651302 969062
