pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 660859
39 1313 993 0 1788866671 789741
37 1277 1934 0 1788866671 792644
39 1316 1496 0 1788866671 792654
37 1281 320 0 1788866671 799594
33 1603 544 0 1788866671 806881
38 1425 96 0 1788866671 810494
35 1471 557 0 1788866671 811302
39 1335 550 0 1788866671 811673
35 1473 465 0 1788866671 812451
38 1440 93 0 1788866671 812794
34 1441 147 0 1788866671 813592
38 1467 121 0 1788866671 816522
38 1475 155 0 1788866671 817505
38 1481 125 0 1788866671 818275
34 1447 287 0 1788866671 818567
38 1483 120 0 1788866671 818961
36 2805 1003 0 1788866671 819686
35 1484 750 0 1788866671 820596
38 1499 101 0 1788866671 821249
38 1500 129 0 1788866671 821421
38 1502 193 0 1788866671 821752
33 1641 1101 0 1788866671 823001
39 1352 2121 0 1788866671 825201
33 1645 0 0 1788866671 827024
35 1490 588 0 1788866671 827634
37 1317 0 0 1788866671 830570
34 1486 646 0 1788866671 844634
34 1488 681 0 1788866671 845743
36 2823 705 0 1788866671 884351
32 1212 1253 0 1788866671 893246
37 1340 575 0 1788866671 894244
35 1538 257 0 1788866671 902251
34 1508 281 0 1788866671 902560
39 1395 1096 0 1788866671 907660
35 1553 1664 0 1788866671 911343
34 1527 810 0 1788866671 914838
38 1537 3490 0 1788866671 916830
35 1575 1415 0 1788866671 928367
35 1576 417 0 1788866671 928841
35 1578 346 0 1788866671 929616
37 1389 416 0 1788866671 929878
33 1665 5307 0 1788866671 930394
35 1586 2759 0 1788866671 937481
39 1432 535 0 1788866671 940367
34 1567 5082 0 1788866671 952791
32 1274 101 0 1788866671 955969
33 1674 273 0 1788866671 957408
33 1675 523 0 1788866671 957949
34 1590 919 0 1788866671 965589
33 1691 874 0 1788866671 967728
33 1708 139 0 1788866671 972785
32 1318 404 0 1788866671 976069
34 1619 321 0 1788866671 979390
33 1728 432 0 1788866671 980248
37 1466 126 0 1788866671 980675
34 1624 388 0 1788866671 982836
34 1627 761 0 1788866671 984364
35 1645 821 0 1788866671 984376
39 1488 787 0 1788866671 987165
37 1481 342 0 1788866671 988371
32 1342 1458 0 1788866671 989460
35 1659 522 0 1788866671 993331
32 1354 831 0 1788866671 997075
39 1504 546 0 1788866671 997097
34 1653 497 0 1788866671 998801
33 1771 323 0 1788866671 999327
39 1511 813 0 1788866672 1617
37 1511 745 0 1788866672 4274
37 1512 608 0 1788866672 4961
37 1526 524 0 1788866672 11604
32 1379 148 0 1788866672 15069
35 1707 138 0 1788866672 43757
37 1536 162 0 1788866672 44281
34 1689 591 0 1788866672 45953
39 1547 363 0 1788866672 46050
32 1394 295 0 1788866672 46349
37 1548 134 0 1788866672 46733
32 1396 178 0 1788866672 46759
37 1559 224 0 1788866672 48673
37 1564 242 0 1788866672 50747
35 1733 123 0 1788866672 52121
32 1413 447 0 1788866672 52174
38 1565 432 0 1788866672 54287
38 1566 0 0 1788866672 54618
32 1418 385 0 1788866672 54682
32 1420 366 0 1788866672 55173
36 2847 76 0 1788866672 55758
35 1747 211 0 1788866672 55869
38 1573 1377 0 1788866672 57213
33 1829 309 0 1788866672 58647
36 2857 2947 0 1788866672 61801
33 1843 657 0 1788866672 65484
36 2864 611 0 1788866672 66892
34 1726 224 0 1788866672 67239
39 1592 201 0 1788866672 68194
34 1731 98 0 1788866672 69278
35 1778 372 0 1788866672 69571
36 2872 406 0 1788866672 70569
35 1780 614 0 1788866672 70758
38 1600 393 0 1788866672 71123
37 1595 407 0 1788866672 71649
32 1452 412 0 1788866672 74124
35 1790 365 0 1788866672 75798
39 1600 177 0 1788866672 76370
38 1609 272 0 1788866672 76761
32 1455 977 0 1788866672 77889
34 1760 500 0 1788866672 81053
37 1605 301 0 1788866672 81882
36 2897 201 0 1788866672 82056
37 1611 0 0 1788866672 84762
34 1769 1014 0 1788866672 84822
36 2901 1159 0 1788866672 84832
32 1472 180 0 1788866672 85581
37 1618 120 0 1788866672 85981
32 1477 108 0 1788866672 86148
36 2909 561 0 1788866672 86993
37 1627 105 0 1788866672 87190
32 1500 93 0 1788866672 89358
32 1512 195 0 1788866672 91098
38 1639 813 0 1788866672 91515
32 1516 126 0 1788866672 91647
32 1517 149 0 1788866672 91804
32 1519 99 0 1788866672 92810
38 1645 344 0 1788866672 94105
32 1530 129 0 1788866672 94585
38 1650 481 0 1788866672 96032
36 2925 896 0 1788866672 98673
34 1827 111 0 1788866672 99076
34 1828 105 0 1788866672 99185
38 1656 716 0 1788866672 99542
33 1919 512 0 1788866672 99932
38 1658 427 0 1788866672 100311
38 1660 415 0 1788866672 101234
34 1834 311 0 1788866672 101360
32 1537 8358 0 1788866672 104328
34 1839 1571 0 1788866672 104337
39 1651 615 0 1788866672 105080
39 1657 233 0 1788866672 113455
38 1675 257 0 1788866672 114827
37 1685 102 0 1788866672 116577
34 1869 526 0 1788866672 116865
34 1870 346 0 1788866672 117240
37 1689 233 0 1788866672 117964
37 1691 141 0 1788866672 118283
36 2957 447 0 1788866672 120273
37 1702 3300 0 1788866672 123546
37 1703 307 0 1788866672 124006
35 1868 81 0 1788866672 124395
32 1578 163 0 1788866672 125304
32 1580 292 0 1788866672 125711
36 2960 966 0 1788866672 126348
32 1594 155 0 1788866672 128060
35 1884 467 0 1788866672 132136
36 2969 457 0 1788866672 132145
39 1683 0 0 1788866672 132839
32 1612 718 0 1788866672 132872
39 1687 514 0 1788866672 136883
32 1627 1410 0 1788866672 138862
34 1914 724 0 1788866672 144402
34 1919 579 0 1788866672 147090
32 1642 341 0 1788866672 147834
37 1743 266 0 1788866672 147848
39 1707 620 0 1788866672 149122
37 1753 411 0 1788866672 151204
39 1713 458 0 1788866672 151557
33 1982 382 0 1788866672 152382
35 1932 490 0 1788866672 157593
33 1993 604 0 1788866672 157983
39 1724 769 0 1788866672 158184
32 1667 926 0 1788866672 158717
33 1995 557 0 1788866672 159089
34 1958 0 0 1788866672 160485
39 1726 1601 0 1788866672 160552
36 3019 432 0 1788866672 161160
35 1943 0 0 1788866672 164016
33 2004 365 0 1788866672 165393
38 1741 940 0 1788866672 166494
34 1984 361 0 1788866672 170886
38 1754 416 0 1788866672 172114
33 2019 362 0 1788866672 172166
34 1992 236 0 1788866672 173498
38 1773 888 0 1788866672 185143
37 1828 573 0 1788866672 189670
35 1997 889 0 1788866672 190319
34 2024 691 0 1788866672 191330
38 1780 1014 0 1788866672 191496
35 2002 850 0 1788866672 194593
35 2003 843 0 1788866672 195441
32 1745 986 0 1788866672 204740
32 1747 1069 0 1788866672 208054
36 3068 2638 0 1788866672 209673
36 3069 3677 0 1788866672 213404
32 1754 964 0 1788866672 219272
38 1799 1150 0 1788866672 221491
32 1762 1420 0 1788866672 228137
35 2032 1249 0 1788866672 232973
36 3103 614 0 1788866672 234186
36 3104 589 0 1788866672 234800
36 3105 658 0 1788866672 235501
34 2075 650 0 1788866672 237885
36 3112 585 0 1788866672 240365
39 1818 780 0 1788866672 241494
32 1782 951 0 1788866672 245260
36 3122 444 0 1788866672 245658
38 1821 945 0 1788866672 248922
32 1788 696 0 1788866672 256166
36 3132 2040 0 1788866672 261261
34 2116 460 0 1788866672 261422
38 1830 1106 0 1788866672 262121
35 2068 270 0 1788866672 264377
34 2127 461 0 1788866672 267162
34 2132 214 0 1788866672 268887
33 2125 1300 0 1788866672 269757
34 2139 494 0 1788866672 271843
37 1920 148 0 1788866672 272662
37 1922 295 0 1788866672 273329
34 2148 366 0 1788866672 274987
32 1834 663 0 1788866672 275306
37 1928 134 0 1788866672 276416
35 2096 606 0 1788866672 276789
39 1844 1167 0 1788866672 278531
32 1843 432 0 1788866672 278968
35 2101 353 0 1788866672 279582
35 2105 0 0 1788866672 282271
38 1843 1186 0 1788866672 283595
32 1858 770 0 1788866672 286668
33 2143 1026 0 1788866672 293262
34 2187 520 0 1788866672 295654
32 1876 641 0 1788866672 299752
34 2203 0 0 1788866672 305336
34 2204 553 0 1788866672 305895
37 1971 690 0 1788866672 310111
39 1862 1958 0 1788866672 316584
32 1896 607 0 1788866672 319714
38 1884 445 0 1788866672 320939
34 2223 1605 0 1788866672 322704
33 2171 766 0 1788866672 328397
37 1997 477 0 1788866672 330909
38 1909 591 0 1788866672 333772
34 2240 839 0 1788866672 339090
38 1917 353 0 1788866672 339183
33 2185 725 0 1788866672 342855
35 2181 731 0 1788866672 344268
35 2182 931 0 1788866672 345205
36 3204 491 0 1788866672 345728
34 2247 967 0 1788866672 346333
38 1936 267 0 1788866672 351447
33 2194 1673 0 1788866672 352633
36 3216 935 0 1788866672 353375
38 1940 778 0 1788866672 353528
38 1941 809 0 1788866672 354341
39 1918 742 0 1788866672 355799
34 2256 722 0 1788866672 356265
38 1945 713 0 1788866672 357407
37 2030 821 0 1788866672 358770
34 2265 762 0 1788866672 367194
37 2036 871 0 1788866672 368720
32 1952 1129 0 1788866672 369517
35 2205 1079 0 1788866672 373354
38 1955 229 0 1788866672 373484
34 2279 156 0 1788866672 379095
38 1957 337 0 1788866672 379109
34 2281 120 0 1788866672 379394
34 2287 299 0 1788866672 380514
34 2288 317 0 1788866672 380844
34 2313 165 0 1788866672 385443
35 2215 155 0 1788866672 386109
34 2325 242 0 1788866672 388834
37 2054 298 0 1788866672 389862
34 2335 177 0 1788866672 390479
36 3245 637 0 1788866672 390698
34 2341 143 0 1788866672 391502
39 1945 982 0 1788866672 393836
32 1979 1845 0 1788866672 395942
37 2059 2572 0 1788866672 396255
37 2070 165 0 1788866672 399023
37 2077 228 0 1788866672 400951
37 2084 287 0 1788866672 403843
39 1960 695 0 1788866672 405417
34 2364 807 0 1788866672 407886
39 1966 669 0 1788866672 409858
36 3274 665 0 1788866672 414230
38 1983 1371 0 1788866672 416908
39 1979 640 0 1788866672 420659
32 2001 890 0 1788866672 422485
35 2250 896 0 1788866672 432825
36 3299 662 0 1788866672 434881
39 2000 761 0 1788866672 437361
39 2007 1320 0 1788866672 443165
37 2141 261 0 1788866672 443461
32 2021 914 0 1788866672 443603
37 2145 167 0 1788866672 444067
39 2012 667 0 1788866672 447065
38 2006 1385 0 1788866672 447941
37 2154 308 0 1788866672 449313
36 3322 598 0 1788866672 453132
33 2265 1286 0 1788866672 453586
39 2024 673 0 1788866672 456961
33 2271 1925 0 1788866672 460793
35 2279 785 0 1788866672 463200
36 3335 785 0 1788866672 464979
32 2045 652 0 1788866672 468668
36 3341 648 0 1788866672 469498
38 2024 1188 0 1788866672 473267
32 2051 474 0 1788866672 474707
39 2059 664 0 1788866672 485398
37 2217 297 0 1788866672 489318
35 2311 926 0 1788866672 492475
34 2413 149 0 1788866672 496965
35 2316 1107 0 1788866672 499139
38 2041 325 0 1788866672 510488
34 2422 1360 0 1788866672 512349
32 2086 2309 0 1788866672 512801
37 2244 111 0 1788866672 513029
35 2328 814 0 1788866672 513901
38 2047 791 0 1788866672 514749
37 2260 2133 0 1788866672 523696
36 3418 395 0 1788866672 531279
39 2110 178 0 1788866672 534196
32 2116 204 0 1788866672 537481
33 2346 181 0 1788866672 538134
33 2347 295 0 1788866672 538434
32 2127 411 0 1788866672 541875
33 2365 258 0 1788866672 542338
33 2366 286 0 1788866672 542629
33 2375 99 0 1788866672 544053
33 2376 108 0 1788866672 544166
33 2383 149 0 1788866672 545291
33 2387 117 0 1788866672 546019
33 2399 135 0 1788866672 547982
33 2413 188 0 1788866672 550819
33 2421 273 0 1788866672 552110
38 2065 2401 0 1788866672 552548
33 2433 159 0 1788866672 553506
38 2068 1166 0 1788866672 557145
34 2444 2499 0 1788866672 558361
33 2492 1147 0 1788866672 578279
35 2377 934 0 1788866672 582259
36 3456 1848 0 1788866672 582268
33 2502 153 0 1788866672 582461
33 2527 112 0 1788866672 585497
32 2179 273 0 1788866672 585927
33 2532 91 0 1788866672 586122
32 2181 283 0 1788866672 586573
36 3460 4660 0 1788866672 590284
33 2555 147 0 1788866672 594472
32 2194 381 0 1788866672 596336
32 2198 290 0 1788866672 599275
33 2577 94 0 1788866672 599476
38 2083 2968 0 1788866672 599759
33 2585 112 0 1788866672 600513
33 2594 117 0 1788866672 601416
33 2609 89 0 1788866672 603396
33 2625 92 0 1788866672 605331
33 2635 104 0 1788866672 610519
33 2648 1137 0 1788866672 619827
35 2396 872 0 1788866672 620012
33 2649 1498 0 1788866672 621333
39 2158 669 0 1788866672 636212
32 2270 1307 0 1788866672 645487
34 2534 197 0 1788866672 646314
36 3500 2202 0 1788866672 648364
34 2545 429 0 1788866672 651118
37 2339 1249 0 1788866672 651215
34 2587 326 0 1788866672 666130
34 2594 231 0 1788866672 668126
35 2437 2376 0 1788866672 673458
37 2361 639 0 1788866672 677450
37 2362 1179 0 1788866672 678633
34 2631 348 0 1788866672 679848
32 2304 546 0 1788866672 682811
32 2307 376 0 1788866672 683781
34 2643 266 0 1788866672 683999
35 2455 841 0 1788866672 684217
37 2378 381 0 1788866672 685740
34 2652 295 0 1788866672 687576
34 2653 203 0 1788866672 687792
32 2322 431 0 1788866672 689782
39 2179 1797 0 1788866672 690043
35 2464 348 0 1788866672 690789
34 2668 473 0 1788866672 692885
35 2484 380 0 1788866672 697998
32 2332 726 0 1788866672 698896
39 2181 6584 0 1788866672 699527
32 2333 1724 0 1788866672 700625
35 2498 238 0 1788866672 703261
34 2707 341 0 1788866672 704837
35 2504 345 0 1788866672 705378
35 2505 358 0 1788866672 705742
32 2344 597 0 1788866672 709533
34 2726 196 0 1788866672 711394
33 2692 367 0 1788866672 719071
35 2517 424 0 1788866672 719085
34 2737 247 0 1788866672 730546
33 2699 689 0 1788866672 731466
34 2746 589 0 1788866672 733651
34 2763 472 0 1788866672 739519
34 2764 479 0 1788866672 740004
38 2130 611 0 1788866672 740425
32 2370 1231 0 1788866672 746425
33 2724 457 0 1788866672 747369
32 2375 1063 0 1788866672 752228
34 2795 448 0 1788866672 754273
37 2442 937 0 1788866672 754816
37 2444 611 0 1788866672 756320
38 2143 802 0 1788866672 760259
34 2812 279 0 1788866672 760543
36 3576 256 0 1788866672 760899
36 3578 347 0 1788866672 761607
39 2202 2241 0 1788866672 762912
37 2451 1817 0 1788866672 765442
38 2146 2805 0 1788866672 769050
39 2206 654 0 1788866672 770086
37 2457 707 0 1788866672 770766
34 2840 333 0 1788866672 771509
37 2458 1167 0 1788866672 771966
34 2842 259 0 1788866672 772196
33 2778 1123 0 1788866672 781464
32 2439 565 0 1788866672 781674
36 3621 303 0 1788866672 782010
36 3622 509 0 1788866672 782562
39 2222 694 0 1788866672 782863
36 3624 459 0 1788866672 783294
35 2576 6729 0 1788866672 789509
33 2788 934 0 1788866672 792368
32 2460 392 0 1788866672 793110
36 3646 360 0 1788866672 793932
38 2187 1299 0 1788866672 797206
34 2901 322 0 1788866672 798234
33 2794 1136 0 1788866672 800065
34 2912 297 0 1788866672 801448
32 2475 479 0 1788866672 801962
39 2247 626 0 1788866672 803324
36 3668 1600 0 1788866672 807241
34 2935 293 0 1788866672 810357
39 2252 939 0 1788866672 810366
33 2815 352 0 1788866672 811856
34 2940 254 0 1788866672 812139
39 2257 777 0 1788866672 813272
38 2205 462 0 1788866672 813660
34 2946 417 0 1788866672 814275
39 2259 1104 0 1788866672 814835
38 2209 396 0 1788866672 816689
33 2839 171 0 1788866672 819056
33 2848 338 0 1788866672 821597
33 2851 682 0 1788866672 822829
36 3682 1081 0 1788866672 823401
33 2863 935 0 1788866672 826622
33 2874 228 0 1788866672 829980
38 2231 695 0 1788866672 831319
33 2880 367 0 1788866672 831451
34 2987 369 0 1788866672 831691
38 2233 707 0 1788866672 833781
39 2286 961 0 1788866672 835236
39 2288 2669 0 1788866672 838492
32 2554 538 0 1788866672 841662
35 2609 218 0 1788866672 843114
38 2240 1035 0 1788866672 843952
32 2558 448 0 1788866672 844828
36 3703 949 0 1788866672 845506
39 2299 579 0 1788866672 849446
38 2244 1064 0 1788866672 850163
38 2245 776 0 1788866672 850965
34 3048 166 0 1788866672 851290
32 2572 678 0 1788866672 852767
38 2250 950 0 1788866672 854416
38 2251 513 0 1788866672 854935
37 2527 571 0 1788866672 868705
38 2257 2919 0 1788866672 869495
35 2638 1230 0 1788866672 872491
32 2587 981 0 1788866672 873136
36 3723 1638 0 1788866672 879344
34 3078 784 0 1788866672 884137
34 3083 5548 0 1788866672 893034
37 2576 549 0 1788866672 896723
34 3087 847 0 1788866672 897274
35 2658 776 0 1788866672 900443
34 3091 851 0 1788866672 902252
33 2933 638 0 1788866672 906921
35 2665 1022 0 1788866672 908213
34 3108 249 0 1788866672 911528
39 2355 885 0 1788866672 912460
38 2298 206 0 1788866672 913508
35 2672 1255 0 1788866672 915729
39 2359 841 0 1788866672 918139
35 2675 928 0 1788866672 918786
32 2627 1220 0 1788866672 920424
39 2365 1232 0 1788866672 924627
37 2602 1002 0 1788866672 924981
34 3150 369 0 1788866672 925872
33 2959 1180 0 1788866672 927911
36 3768 416 0 1788866672 929240
33 2970 708 0 1788866672 933009
32 2641 877 0 1788866672 934296
39 2374 1502 0 1788866672 936240
37 2610 488 0 1788866672 938006
37 2612 112 0 1788866672 938716
34 3196 239 0 1788866672 940414
37 2618 1205 0 1788866672 943446
33 2988 548 0 1788866672 948930
36 3798 1039 0 1788866672 950983
34 3246 231 0 1788866672 951114
39 2386 1121 0 1788866672 952751
33 3000 950 0 1788866672 958208
38 2335 2052 0 1788866672 958796
36 3809 896 0 1788866672 960973
34 3308 155 0 1788866672 964435
38 2341 1170 0 1788866672 964559
39 2396 1905 0 1788866672 964703
39 2397 2665 0 1788866672 967390
38 2351 850 0 1788866672 975855
33 3025 833 0 1788866672 978800
33 3039 986 0 1788866672 991084
34 3355 605 0 1788866672 993298
35 2696 310 0 1788866672 996044
33 3058 1076 0 1788866673 14569
32 2662 1855 0 1788866673 19184
38 2375 1314 0 1788866673 22297
35 2721 1110 0 1788866673 27093
35 2722 1121 0 1788866673 28236
37 2677 712 0 1788866673 31532
32 2674 776 0 1788866673 32022
33 3076 1347 0 1788866673 32390
33 3082 1011 0 1788866673 38810
34 3398 853 0 1788866673 45035
36 3893 1062 0 1788866673 46560
37 2687 975 0 1788866673 48109
39 2449 1888 0 1788866673 51472
38 2399 1309 0 1788866673 58074
34 3422 982 0 1788866673 70417
36 3916 1052 0 1788866673 70744
38 2409 1071 0 1788866673 72109
34 3424 835 0 1788866673 72286
35 2750 9802 0 1788866673 73079
32 2702 1646 0 1788866673 78356
37 2710 239 0 1788866673 82178
32 2711 1538 0 1788866673 89045
32 2715 1403 0 1788866673 94359
39 2483 1338 0 1788866673 97443
38 2434 1060 0 1788866673 100947
37 2729 483 0 1788866673 101601
36 3948 921 0 1788866673 102808
34 3462 1210 0 1788866673 110622
34 3464 1145 0 1788866673 112789
37 2737 1107 0 1788866673 113927
33 3154 854 0 1788866673 114919
38 2443 1222 0 1788866673 114929
33 3160 716 0 1788866673 120797
36 3968 901 0 1788866673 122464
39 2502 994 0 1788866673 124737
39 2504 1458 0 1788866673 127560
32 2737 879 0 1788866673 127953
33 3167 1062 0 1788866673 128156
38 2472 944 0 1788866673 145176
35 2804 1483 0 1788866673 145420
36 3992 857 0 1788866673 146153
39 2517 2509 0 1788866673 148730
39 2520 386 0 1788866673 151040
35 2812 1160 0 1788866673 157007
37 2780 2800 0 1788866673 161159
36 4003 538 0 1788866673 165836
39 2531 201 0 1788866673 166955
33 3212 391 0 1788866673 173225
37 2787 591 0 1788866673 173466
33 3215 594 0 1788866673 174562
37 2791 854 0 1788866673 177024
32 2770 2542 0 1788866673 178624
38 2501 1571 0 1788866673 180601
34 3542 416 0 1788866673 190640
36 4041 394 0 1788866673 190925
34 3543 341 0 1788866673 190986
39 2551 975 0 1788866673 194927
33 3241 1114 0 1788866673 198205
32 2785 1168 0 1788866673 198929
34 3555 297 0 1788866673 202259
39 2558 1712 0 1788866673 203160
39 2560 1147 0 1788866673 204683
36 4063 232 0 1788866673 207288
34 3572 315 0 1788866673 209547
35 2853 1109 0 1788866673 210755
36 4077 355 0 1788866673 211197
36 4082 276 0 1788866673 212480
35 2858 738 0 1788866673 214860
33 3257 1235 0 1788866673 214994
34 3592 166 0 1788866673 215757
35 2861 669 0 1788866673 216843
